-3.620160355853747625e+00,-1.472697361564039964e+00,-1.704461979281011397e+00,-1.070742628926298456e+00,-2.869500369657155936e+00,-2.147437330319612592e+00,-2.253604323722376179e+00,-1.934658479064718994e+00,-2.958242876262665355e+00,-6.551802249901974573e-01,-1.632191664551370103e-01,-3.034416971673778995e+00,-3.740244117512518507e+00,-3.715201991567053774e+00,-5.316207169146821343e+00,-3.253352134992177902e+00,-2.496978480967879221e+00,-1.130243795942067253e+00,-4.491648180194593110e+00,-3.853759660799775055e+00,-1.000000000000000000e+03
2.088835128734125579e-01,7.773539453179503234e-01,5.344988937590193778e-01,2.644400283722536660e-01,1.208639576175014607e-01,-4.843459034163084542e-01,7.384700634328934532e-01,-5.561079013748968514e-01,2.722051644812019777e+00,2.811255333547864055e-01,1.726183102969735650e+00,3.927149946987720242e-01,2.091605239544289674e-01,1.082377346052307843e+00,2.867041740163192021e-01,-1.765979201812271082e-01,1.842155670262962008e+00,5.423211788227912944e-01,8.952803301132195024e-01,3.106128806495745964e-01,-1.000000000000000000e+03
-4.790718358129764987e+00,-3.200846343952107098e+00,-5.977904692115243446e-01,-1.103419551031799228e+00,-2.174330599970594413e+00,-7.323599523095973840e-01,-2.477023719092918519e+00,-2.145073633113670830e+00,-2.563953791277323369e+00,-1.451500928384827249e+00,-2.121928831989209563e+00,-3.134676929711577742e+00,-2.818889668909256407e+00,-3.940440454332724052e+00,-3.032178395391555981e+00,-2.608813678042261053e+00,-2.240137886404983014e+00,-3.293885009080351978e+00,-4.259132043340149387e+00,-9.365133654053414691e-01,-1.000000000000000000e+03
-2.129127198765272677e-01,-5.637377633856817116e-01,2.186763833604368656e+00,4.495790413739525482e-01,-1.039478442103796141e-01,7.168885051645251805e-01,-2.586195538401441230e-01,-2.251092470288114988e+00,7.499106211305516245e-01,9.708472440169191309e-02,9.929867415835835764e-01,-1.256801565110352348e+00,-1.865446900428568311e+00,-3.650709713736244311e+00,-2.218540467111783876e+00,-4.440424201203061472e-01,5.874865121917471900e-01,-5.319269052645503315e-01,-4.746774199576997866e+00,-1.621910151982499881e+00,-1.000000000000000000e+03
4.767815847798090090e+00,5.288670722868447527e+00,5.338706855483834168e+00,5.198908891362859386e+00,5.019031306462362174e+00,4.547632914425596695e+00,3.525140284288396764e+00,4.217530846203117356e+00,2.968469361254590488e+00,3.842599671806444128e+00,3.908049829382426843e+00,2.890658259154851084e+00,3.658382587798301167e+00,4.637793263990124260e+00,5.150767143581670204e+00,5.018716071392606004e+00,4.768488257398743713e+00,3.347925469772514262e+00,3.641682307435138100e+00,4.576202117764385235e+00,-1.000000000000000000e+03
9.755791707281791236e-01,-4.145422478719633652e-01,2.145198080894598291e+00,5.809810117361474902e+00,3.134795752211035236e+00,1.556454555945374629e+00,2.298176803021497516e+00,6.371094117379218602e+00,1.181884499698716562e+00,3.823633741741723213e+00,8.118959407894925651e-01,3.472170651518800000e+00,5.085956163354949489e+00,3.631370553912639743e+00,3.059997962895073975e+00,5.920148722025811772e+00,1.985512959329074789e+00,3.795219144717978388e+00,2.401830419800258021e+00,4.373326236933668731e+00,-1.000000000000000000e+03
3.097309760148887925e+00,-3.355935349718650595e-01,1.669984937203958353e+00,2.061892432897343141e+00,2.867401211874628153e+00,1.520947790165765978e+00,2.552759409731133466e+00,1.814820666133747817e+00,3.215125975542309611e+00,2.074046445375409498e+00,2.488669253609273824e+00,2.469113015876451378e+00,1.785230370839262726e+00,2.515142568640700294e+00,1.479092343424976086e+00,1.645372455849851923e+00,1.980353028010040317e+00,1.438911331128969184e+00,1.246205871816478350e+00,1.028037168477217378e+00,-1.000000000000000000e+03
6.403773238672380019e-01,3.706470861757653612e-01,3.208824659093778564e-03,1.630674390890847203e+00,2.568180062590823542e-01,2.952949922154328721e-01,2.438356305517968448e+00,5.355524511480900252e+00,5.852656209989411940e-01,4.629630663959742876e+00,1.484751339058772990e+00,3.441103724000179831e+00,3.669759367949023243e+00,1.648002708434043839e+00,5.608214649999135881e-01,3.416235010427466356e+00,2.183730969125488031e-01,2.632605906309680055e+00,2.274322975981472261e+00,2.597652858350463223e-01,-1.000000000000000000e+03
-3.111816633525769760e+00,-3.201310424017967726e+00,-6.571069870442187710e-01,-1.284159827619649752e+00,-3.285157738775298597e+00,-1.128513706021791352e+00,-4.812179314965203680e+00,-1.933137803207609418e+00,-3.459883895943733911e+00,-3.155663209098940492e+00,-3.261490551043866759e+00,-3.070839160918253263e+00,-3.914618225256541351e+00,-3.468591551900435555e+00,-3.541761374107267102e+00,-3.908094341169869423e+00,-2.033618163657452627e+00,-1.655267052214995926e+00,-5.818899888785054486e+00,-3.546375641558141112e+00,-1.000000000000000000e+03
3.721829732887719899e+00,2.348657496058478955e+00,8.492538516928889170e-01,1.645651716829101607e+00,3.568615031419883010e+00,1.367492278531046379e+00,3.244951872640616131e+00,1.491027923004990097e+00,2.160119423668445116e+00,3.110067918362786621e-01,1.429605551755880777e+00,3.681861618818170534e+00,2.002604531190422144e+00,2.595259117438883933e+00,2.978269713843491040e+00,2.495357662273322230e+00,1.679447593690853724e+00,3.184934058460755502e+00,3.119050626554925376e+00,1.149746605184488679e+00,-1.000000000000000000e+03
-2.815241016057903778e+00,-2.568532135612434431e+00,-2.513493431790416288e+00,-1.982008710298355902e+00,-3.091862264843665997e+00,-2.565084971292731275e+00,-1.444119040905086804e+00,-1.877853852850437155e+00,-3.088662217735116400e-01,-1.260373964450657303e+00,-1.173786770359819487e+00,-1.256992587554867535e+00,-2.084622354306184810e+00,-2.320787993822511552e+00,-1.375181444057893332e+00,-1.623530633173344340e+00,-2.146825708250594822e+00,-1.645031896588412090e+00,-2.323694138381930507e+00,-2.224743354900841297e+00,-1.000000000000000000e+03
-7.932668972112419947e-01,8.687811369191431599e-01,9.122054675770028265e-01,-1.894618037418804857e-01,-1.175293874940387839e+00,1.115580488750417709e+00,-1.707549158736385797e+00,1.641899833250406449e-01,-1.575802220085331662e-02,-5.992632285756964716e-01,-9.619138389748533857e-01,-4.251774651957349604e-01,-3.998914946040346141e-01,-1.058298104496290692e+00,-6.721384327143085091e-01,-1.022040686628458817e+00,1.322276471721822499e+00,4.203996369819285039e-01,-1.075502048979127379e+00,-1.940453149161369906e+00,-1.000000000000000000e+03
1.572963839308920697e-01,6.827046417171239723e-01,1.698792465912987160e+00,2.368067267449366575e+00,2.546659060709711042e+00,5.483984045100713800e-01,1.799988758889992102e+00,2.241790197856929900e-01,1.777466364349054029e+00,-7.051098390911250124e-01,1.387788438688915660e+00,3.085988219326527560e-01,1.713873109350487089e+00,1.134641007738165674e+00,9.724537325487622175e-01,4.369850445470446765e-01,1.871918172075807796e+00,3.340731375771591738e-01,2.355810947070163586e+00,2.206288783956465327e+00,-1.000000000000000000e+03
3.363693412769233504e+00,-3.449198080225319707e-01,2.989668803694973231e+00,9.568670916078725330e-01,3.185808113182808654e-03,2.880315110566621151e+00,6.739532510544999910e-01,2.559026435354565088e+00,2.190640033436070055e+00,1.317714405446920978e+00,1.137174354883292882e+00,9.713426024457010310e-01,1.424267138551661427e+00,7.814850876670477176e-01,2.722181038182236890e+00,2.313728315108243727e+00,1.864818550328733560e+00,1.874995313887212411e+00,5.743659292209145617e-01,9.319134471052015201e-02,-1.000000000000000000e+03
-1.140512320118113765e+00,-8.404398401352002335e-01,-2.247192913637612754e+00,2.001048041651635412e+00,-1.949929710764694901e+00,-1.978667706797980097e+00,-5.037040838671389409e-01,7.358749841431561078e-01,-7.612819909603547597e-01,-1.079824005478749571e+00,1.241051389326586207e-01,-3.390998584145950012e-01,-5.681729785182356718e-01,-7.434107059924510708e-02,-4.926126811564865982e-01,2.167358271224182342e+00,-1.661560373456857809e+00,3.213388746400217544e-01,-1.022009949583772892e+00,1.596509440054327378e+00,-1.000000000000000000e+03
-2.225428420822774811e+00,-3.252060448652266622e+00,-3.108966902046867986e+00,-1.176462461636376799e+00,-2.644790204616105811e+00,-3.787357375574686991e+00,-2.645509321199636332e+00,-4.989847035424266330e+00,-1.814396960410389559e+00,-4.900220815983326261e+00,-4.102991703803171575e-01,-4.115520131031657591e+00,-4.868854831564316754e+00,-2.532038735964849074e+00,-3.017216638981524035e+00,-5.302465991581484239e+00,-3.073116726080714400e+00,-4.165365317271276346e+00,-3.525271681939331714e+00,-9.595868458793861411e-01,-1.000000000000000000e+03
-1.466669670955977667e+00,-2.951170443426025081e+00,-1.744619487156876536e+00,-1.594819434471858033e+00,-2.273766629048298960e+00,-1.862284811268254847e+00,-1.659038702941817212e+00,-9.362998890436038391e-01,-1.407571000567025665e+00,-1.271369899756952249e+00,-1.467558404661898352e+00,-1.525986566655264332e+00,-9.092119289302671437e-01,-1.817281555794620695e+00,-1.274766104890493024e+00,-1.789540696676471532e+00,-3.129856214861856500e+00,-1.981117992994177568e+00,-1.840084941040913469e+00,-4.134193093422022791e-02,-1.000000000000000000e+03
-3.998685609575550970e+00,-3.696826880504882062e+00,-3.386981191603934960e+00,-1.280797820833782241e+00,-3.534041229013668683e+00,-2.096367881488998997e+00,-1.367004399471452247e+00,-1.570170834482529143e+00,-1.362306203809303229e+00,-1.975677198677383339e+00,-2.430393832509912144e+00,-5.282222170671428962e-01,-3.001884054386116496e+00,-4.428037568331442131e+00,-4.822968994133105980e+00,-2.293232039816554213e+00,-2.168409221829065814e+00,-2.739686256558270472e+00,-3.725970735129216393e+00,-1.893548436753463848e+00,-1.000000000000000000e+03
-1.611234687018348266e+00,1.608807728379641810e+00,-2.733723719197256319e-01,6.501818974581280441e-01,-1.153698586886964472e+00,-9.124242289150632512e-01,5.976792601987579445e-01,-1.618660261994826710e+00,9.090119311287813142e-01,-5.399765003047511946e-01,-2.272213043348758621e-01,-3.305460079740174528e-01,7.241847229966441590e-01,-7.999659716031983780e-01,7.577464501854397350e-01,-8.733396659023899833e-01,-9.191621180205600261e-02,-7.189251844227217969e-01,2.088108937849300073e-01,2.347975356717314277e+00,-1.000000000000000000e+03
-7.508541862245439180e-01,-1.832261777588665597e+00,-1.429790738902156688e+00,1.039544296110101129e+00,-9.359180446199319992e-01,-1.625187945676152657e+00,-3.532046089275135969e-01,-5.022416071210762389e-01,3.248030896166831383e-02,-1.401469316681361876e+00,-1.440058067847854728e+00,1.336155337224229633e-01,-2.025110956027169617e-01,-9.871699318620994479e-01,-8.063262709637248893e-01,-1.365078439026459423e+00,-8.439817014959707375e-01,-7.514324777188188254e-01,-1.084387433435889170e+00,5.296772777790045295e-01,-1.000000000000000000e+03
3.803115310617349865e-01,2.862524139766543740e+00,2.021028059458016557e-01,2.663196768913397072e+00,1.470668263822448640e+00,-2.220473556900057766e-01,1.004172610095870333e+00,2.973509267454427896e+00,1.579697140587334347e+00,3.776154773718499724e-01,-4.097259086510898207e-01,1.769056551201783734e+00,8.945265157421407043e-01,2.985192420891856546e+00,2.195193506680153561e+00,3.610892410432798627e+00,2.245468087348936770e+00,3.017081447105235181e+00,2.351318242611986520e+00,-7.540789176279449890e-02,-1.000000000000000000e+03
4.360131344299407630e+00,3.723125667657995130e+00,6.113054891513293398e+00,4.420951090871074740e+00,4.110571505915705082e+00,4.914708468510616157e+00,5.255508815171936909e+00,2.456624186712713431e+00,6.249284645467903410e+00,4.708303380027119900e+00,2.756943750830576967e+00,3.705034038313263167e+00,5.734713295305825298e+00,2.943715824679773441e+00,5.158357427044073518e+00,6.132651173273974798e+00,4.148857948262051565e+00,4.095743304497727166e+00,2.104697338222378367e+00,4.948183306975387552e+00,-1.000000000000000000e+03
-7.750356612249229560e-01,-4.881474909242466964e-01,-8.704341290778290219e-01,-3.850881884012000711e-01,-1.478252723095441867e+00,2.483048386299753219e-01,-1.639307554732694738e+00,-9.177588061127297525e-01,1.091105650598171772e+00,-5.266513449002412361e-01,-9.929968484212976509e-01,4.038899504673634233e-01,-8.877918670586446570e-01,1.034404195314770902e-01,-1.902020532839106659e+00,-2.944874279600416145e+00,9.615265137590306432e-01,-3.949242082673740661e-01,-1.203844592453425788e+00,-1.782444048197771691e+00,-1.000000000000000000e+03
5.249076519373202521e-01,-1.502858194154371274e+00,1.626045308820316393e+00,1.062527326706321773e+00,-1.302758704470348361e+00,2.012540722283505001e+00,1.108739548030513111e+00,3.828945556038496179e+00,4.345771626213713601e-01,8.343945765225690980e-01,-1.575254158503750057e+00,2.984136576072598857e+00,1.314373409672554116e+00,3.002124219758487422e-01,3.495211931299639918e-01,2.589388805791894566e+00,6.290014267136385673e-01,1.739691598214236024e+00,-7.165623695313616537e-02,-1.237814141642956667e-01,-1.000000000000000000e+03
-3.365955141907354786e+00,-1.651394809112473050e+00,-3.520076563825179861e+00,-2.144571034548208743e+00,-1.605302843543477076e+00,-3.265077750928693234e+00,-2.454079702316593892e-01,-1.218976241571157582e+00,-7.785092784365876817e-02,2.854041229875368124e-01,2.046068849543258850e-01,-7.879242118536169404e-01,-1.241176071830019323e+00,-1.062524597351051314e+00,-2.955649671039753734e+00,-2.363855406821030236e+00,-1.848471903995773991e+00,-1.975777356591530642e+00,2.440663314518531912e-02,-1.725905029282331915e+00,-1.000000000000000000e+03
-1.531325240109824959e+00,2.055369356916581403e+00,-7.535991878353536233e-01,3.387121758783878001e+00,2.255315742426874159e+00,-9.142696573457522735e-01,8.949071635435124072e-02,-1.349536975869044975e+00,3.630317209310305326e-01,1.877631945931610868e+00,1.474854027314611127e+00,1.085615806908361458e+00,1.287770230492483181e+00,1.112041100817364070e+00,-1.066561291122688493e+00,3.793074366070351422e-01,5.807893853923805638e-01,2.674646257188806331e+00,-1.147647207397088698e+00,2.934728612884897281e+00,-1.000000000000000000e+03
4.312936858295117304e+00,-2.271037950992329524e-01,3.938530149898713084e+00,3.841884602411534289e+00,3.411382805715351907e+00,3.440811264358118571e+00,3.490459020151217118e+00,4.205648305645297569e+00,3.592886208692269712e+00,3.026434515144305948e+00,1.986082991009783694e+00,2.600664671843879283e+00,2.021310680566988704e+00,4.297686717406214107e+00,3.018959228985205634e+00,3.825736251588989667e+00,2.944965758979051884e+00,3.465304032321047778e+00,1.960538102058441590e+00,1.666259358397775392e+00,-1.000000000000000000e+03
3.120824052219713707e+00,4.154813464934770550e+00,2.524093395214552338e+00,4.790362660206416656e+00,5.056061620262242151e+00,2.863168850790935860e+00,2.515260338896780468e+00,3.453019048501000832e+00,2.429140160150042860e+00,3.509953097240955167e+00,4.088882098319673197e+00,3.368792970277284304e+00,4.238613465183763473e+00,4.100645716902305615e+00,2.572260533949568995e+00,3.686305859483296921e+00,4.361361287632297135e+00,4.015215487744528744e+00,3.999888392114552715e+00,4.524966210061988292e+00,-1.000000000000000000e+03
-4.355311713602059598e+00,-1.400018735240556866e+00,-2.618465555172199366e+00,-5.470092446181847201e+00,-2.946345106882348297e+00,-2.005275141783819493e+00,2.707523468863151095e-01,-1.335294609332917881e+00,-3.440696223996311254e-01,-8.311483931762502220e-01,-1.275135299783805687e+00,-1.674112134299502896e+00,-4.903083631879364468e+00,-2.340868105133724342e+00,-1.001639043108738525e+00,1.330297450157903905e+00,-2.486289092026788161e+00,-2.619750046494644380e+00,-5.882356733840699015e-01,-4.142417536972240910e+00,-1.000000000000000000e+03
2.576158883199828775e+00,2.272325328692426094e-01,-5.194369055948888647e-01,1.054645231325485932e+00,2.301251932994878402e+00,-6.096844701477466266e-01,-1.522295574886469716e-01,2.857456094258679080e+00,1.894774784642572651e+00,3.903796517246764353e+00,3.294755082530662627e+00,3.739276920328419962e+00,3.951595263570620631e+00,4.013741789658425319e+00,9.197748262911512596e-01,2.726277357441754035e+00,1.728610134663610021e+00,5.291625069317202446e+00,2.114926689941694526e+00,2.129857215644144652e+00,-1.000000000000000000e+03
3.982115708868577464e+00,2.885830376655127427e+00,3.737970470092679243e+00,1.755119648948880284e+00,3.452751484611995103e+00,3.074111174557302206e+00,4.788643257503166772e-02,1.469720063225600448e+00,2.375355235946372545e+00,3.591165559644831085e+00,3.738619736663400417e+00,1.281676373418624504e+00,3.387975048783749443e+00,3.349399666212262261e+00,4.276772747087629334e+00,3.847548274434995363e+00,2.934582506383951461e+00,3.791437878094414238e+00,1.308197323857311023e+00,4.862431040942312599e+00,-1.000000000000000000e+03
-1.399605830907635129e+00,3.472562795520599543e+00,-1.246002213761480570e+00,1.725056261584499762e+00,1.498128055271274572e+00,-6.045754888229855073e-01,-3.376880233029633249e-01,-1.798769377161573813e+00,-2.052792573749383287e+00,-7.533423390991418334e-01,8.701342473745421469e-01,-1.430776169254115437e-01,-2.071711911351963309e+00,1.595642009749744794e-01,-4.937111098788471431e-01,-3.355874758189949514e-01,4.197259672318804924e-01,1.265938890346905987e+00,-1.118720364118659383e-01,2.022505132435893582e+00,-1.000000000000000000e+03
