2.585600829574324688e+00,1.800274325618164806e+00,1.395202383210474295e+00,3.310351433554405087e+00,3.185003439074893805e+00,4.982408411789246649e+00,5.162640235698482627e+00,3.178341952257531133e+00,3.784713011548683337e+00,5.545178060525837616e+00,3.098211774192452417e+00,1.283097740216241789e+00,4.246372270967165186e+00,3.175263004109964537e+00,4.741209401965864600e+00,2.796199351980325432e+00,2.719065982326440700e+00,2.767789916479562962e+00,6.370584730482866220e+00,4.299045543470182196e+00,1.000000000000000000e+03
-4.942611559021765633e-01,-9.907090957292918887e-03,3.876604851516083361e-01,-1.829785914064950392e+00,-7.686606000905780167e-01,-2.283706012100109817e+00,-9.348063662221315351e-01,7.325575796634277159e-01,-1.166525916615274161e+00,-1.706643052974595287e+00,1.470390746670426907e+00,2.885120354898101702e+00,-1.051792658456376151e+00,-5.565552702623222103e-02,5.410894146953715289e-01,-1.035019900766648293e+00,4.817831639336500604e-01,5.473907835934155308e-01,-1.248016422050638896e+00,-1.040190084906581047e+00,1.000000000000000000e+03
-2.735335767791652550e+00,9.134252832287614865e-02,-1.771183924767705253e-02,-1.333958005761596510e+00,1.763690601036459471e-01,-1.860229621469317696e+00,-3.085446178949969642e+00,-3.510183813466699387e+00,-3.792888346515055353e-01,-4.288853560745705673e-01,-3.320728990398516434e+00,-1.368252325089867494e+00,-7.276979157859310154e-01,-4.547806123326558758e-02,-2.030308949285614117e-01,-1.957725335647459985e+00,-2.231813927974897194e+00,-4.102691494255384264e+00,-4.130428539911184416e+00,-1.427468197671506900e+00,1.000000000000000000e+03
3.075157021173593019e+00,3.172112096794816871e+00,1.689883323895499778e+00,3.121600378552325417e+00,2.114420555471554053e+00,2.978261879196433259e+00,2.221888039780510304e+00,2.253327147324339919e+00,5.957920067071402759e-01,2.716787966710008995e+00,2.677610784027391944e+00,1.117268005852740664e+00,3.068697499634947423e+00,3.112403707419562515e+00,3.296301239648575798e+00,2.869735927303649792e+00,2.641755146516820751e+00,3.039421884134602347e+00,3.183129342014148655e+00,3.678760645723698985e+00,1.000000000000000000e+03
4.301203418392578470e+00,4.729864899636192277e+00,5.035460857264729029e+00,3.205802312306093249e+00,5.046622095033557187e+00,3.279738036378806232e+00,3.500186042238369488e+00,6.038042152466890578e+00,3.432377638173068846e+00,3.183075884281819867e+00,3.164379338427484978e+00,5.118789206388101753e+00,4.117257867874260846e+00,6.269674707056122287e+00,7.849576377165221608e+00,3.924614312890726708e+00,4.605341252876498537e+00,3.171300387104246887e+00,3.839012109057748035e+00,5.281527683941249052e+00,1.000000000000000000e+03
2.685308346428513460e+00,-4.009130730400076725e-01,-1.062627159130003163e+00,6.094144377029822035e-01,1.417734359625284934e+00,2.220163687794644236e+00,1.881193525746912343e+00,2.163507114151191679e+00,3.782710383522317699e+00,1.408698822135343587e+00,1.771099871453947650e+00,3.190542045632741797e+00,2.138627826319080771e+00,1.105465556117280812e+00,1.493869511853640031e+00,2.092101310504244527e+00,3.981804815234862183e+00,6.720831094444321696e-01,1.349088150731190705e+00,8.784074586033842058e-01,1.000000000000000000e+03
1.890397935500195192e+00,-1.417528808171900856e+00,1.915116957216679960e+00,1.458513683844827380e+00,-5.937603748852154917e-01,5.445236197170030268e-01,3.666980184573413126e+00,1.964662837711793397e+00,1.424922219969890769e+00,2.524873669461704662e+00,3.482313915155013095e+00,3.079282606701010838e+00,2.460593680677157558e+00,-1.035411406849222171e+00,-1.199084823673682854e-01,2.587122477985705160e+00,2.567224994608422461e-01,3.850614928045743124e+00,3.937296738068611024e+00,-3.665734462160339380e-01,1.000000000000000000e+03
6.626235382771355376e+00,4.048756986377398448e+00,4.070133150816409362e+00,2.773662064466102084e+00,4.232541209995465792e+00,4.673784610834546882e+00,4.298388204492026077e+00,4.406082400241560393e+00,4.315664257101296641e+00,3.360747808690711214e+00,5.087549395561643983e+00,5.023857621107925553e+00,1.859659370600716066e+00,3.403190302119849520e+00,5.476291350123839941e+00,3.201971546632889520e+00,2.770205076353740914e+00,7.422842212098268000e+00,3.319178213255020715e+00,5.722730158910522391e+00,1.000000000000000000e+03
3.830873624562464164e-01,8.534691340786233482e-01,5.451243622420738788e+00,4.802970134879327446e+00,1.257347018156231400e+00,5.827511244421549330e-01,5.439407069018492358e+00,1.004793749673803527e+00,4.766528081967790875e+00,3.537196118785487897e+00,4.970835355191835170e+00,4.259070716386029076e+00,1.838372076724032134e+00,1.539824107742613801e+00,1.410149303486463834e+00,2.573940578825740566e+00,2.624389804981816621e+00,1.561089498165223688e+00,2.785399530807377566e+00,2.197478695105787416e+00,1.000000000000000000e+03
8.369120977364343794e-01,-6.463203291621686386e-01,-8.256056887860638849e-01,-1.298822023343374932e+00,1.407337343540205232e+00,-1.645709412511144887e-01,3.174994602716432190e-01,2.030211875232170726e+00,2.249637453360154193e+00,9.629301382012926958e-01,7.846270925506670935e-02,2.003143564432288137e-01,-1.054657860746822218e+00,1.170666779910759736e+00,1.334670606167447593e+00,-6.685142161862638321e-01,5.377313561281507059e-01,-4.137031607328316429e-01,-1.319546370410429548e+00,1.088443742757682742e+00,1.000000000000000000e+03
-3.489096390652805635e+00,-6.503719090864606756e+00,-2.834949474762327171e+00,-5.567840907040332965e+00,-2.481680315755248500e+00,-4.831059925142622724e+00,-6.982145915958513527e+00,-4.008852897265261284e+00,-3.094613430312514790e+00,-5.613620254031254753e+00,-4.658695957296139056e+00,2.867951427513294460e-01,-4.431197396969519531e+00,-5.892978971141514144e+00,-3.135413914907799970e+00,-4.920819748077005507e+00,-5.434832373889438628e+00,-2.997432127795275569e+00,-6.543356113302086108e+00,-3.510642911130276378e+00,1.000000000000000000e+03
4.880081957059834163e-01,2.560892950838641102e+00,2.384794135884087396e-01,7.651641880971568055e-01,2.801227982176160758e+00,-1.233412327854543911e-02,-6.342071470899827146e-01,4.259757577544663332e-01,-6.186181595561756064e-01,1.435076991092408605e+00,7.829641346698575921e-01,-4.024079106517789439e-01,1.005187231560695338e+00,5.871505227027009610e-01,3.303614305256096007e+00,1.348338396627954405e-01,7.095652728221172323e-01,-1.054952727154157888e+00,1.054080555592911583e+00,1.517525308737777134e-02,1.000000000000000000e+03
3.206470169979939833e+00,4.007629794709660409e+00,2.223205738765285044e+00,1.604005164537358530e+00,1.515256944696104391e+00,3.498000206101060439e+00,2.445988535585429613e+00,1.505780058613594097e+00,9.981977528422972812e-01,9.418568963403305405e-01,4.211371763722686623e+00,6.804531929704740634e+00,2.539127882745059406e+00,2.991329374898218596e+00,4.728920806318248182e+00,3.405379443664537931e+00,3.666872879001314089e+00,4.234920873143949827e+00,2.959596623974616314e+00,4.002755838744485928e+00,1.000000000000000000e+03
2.744834892674778537e+00,2.056609100583897121e+00,4.121723790045066060e+00,3.029346517057693866e+00,3.223631158357774140e+00,2.318458449231608487e+00,3.012803020780974173e+00,4.050657021484485476e+00,2.999058491707350171e+00,2.666810684870365211e+00,2.906877756901865340e+00,2.002604782181677034e+00,2.311099793608796471e+00,3.852478854504492567e+00,4.576597721891653592e+00,1.855077258457563438e+00,2.611619274737062124e+00,2.537175699750274571e+00,2.082435154131563326e+00,4.288628077024855934e+00,1.000000000000000000e+03
-3.801093414830208905e-01,-1.287096526010182540e+00,-4.690003133354697651e-01,1.125014027290408780e+00,-8.031112211154006753e-01,-2.380169338192078765e+00,-1.373689808086010711e+00,-2.647922045750622733e+00,6.705978141843740303e-01,9.088379348282410453e-01,1.638571248017877124e+00,1.306369135699682715e+00,-1.400664130384520201e-01,-3.645911551960007158e-01,6.528228649240682691e-01,-7.572899113166272622e-01,-3.996390077864664381e-02,-1.240919902016700327e+00,-2.415504953737383165e+00,3.564145801745081110e-01,1.000000000000000000e+03
5.618627562143352350e-01,2.804125900886640821e+00,8.285879818444228384e-01,2.849593899696186483e+00,2.194919518889974164e+00,1.908579236155869108e+00,2.202999763954061940e+00,3.778564508537986200e+00,2.683697770475057531e+00,3.362589313654039458e+00,2.272886856575671910e+00,2.877519372678369436e+00,2.692626428445110687e-01,1.960150322947103341e+00,-5.439408711269775321e-01,-4.994232045420210486e-01,1.407874640462330795e+00,2.747343617350918255e+00,8.294807387960381195e-01,-4.117966664399637100e-01,1.000000000000000000e+03
5.005295370912522301e+00,3.827567454081005405e+00,2.586949026825974052e+00,2.404985107178005510e+00,1.784295412149644044e-01,5.054394842486577000e-01,5.061332953173566240e-01,1.813704362637304168e+00,1.185480782996748195e+00,6.233248388516243743e-01,1.228429041613549266e+00,1.922344440820973333e+00,2.617338144874685746e+00,4.409030372346203208e+00,8.272111133730293275e-01,8.172907642942781603e-01,3.839395100688622886e+00,1.931010674785457737e-01,-5.952268771890406596e-01,4.337534036964429518e+00,1.000000000000000000e+03
4.819568753214450219e+00,3.278626088112352122e+00,4.043130915779777901e+00,3.913113504028932432e+00,3.201027766179209255e+00,1.721262134698974489e+00,1.473049574902077996e+00,3.015139799410722965e+00,-3.594070125062389653e-01,2.350152549166137472e+00,3.276051305984170270e+00,3.860851656461498749e+00,3.674287555372985459e+00,2.590723557545243860e+00,3.700161178062776557e+00,5.269673051469044189e+00,3.638887634956494921e+00,3.710715873211904992e+00,4.168456783259414600e+00,4.030846833326999779e+00,1.000000000000000000e+03
6.353225454726014299e+00,4.550180053054809548e+00,3.128081108028021529e+00,7.214737472495186488e+00,3.695730633227493733e+00,7.658192282848369281e+00,7.087212005301624984e+00,4.569529349831020326e+00,3.715475094511182519e+00,5.348573001469747901e+00,5.075842653302009566e+00,5.348153218001574061e+00,5.626883993886335311e+00,6.251022854503135662e+00,4.889204174514723000e+00,6.869018438016678552e+00,4.040176803370068903e+00,5.529181220108359440e+00,5.911054453755952842e+00,4.449541291646028185e+00,1.000000000000000000e+03
-1.012633277389194841e+00,1.247357550625800560e+00,3.601626400435762321e-01,2.162274952838365127e+00,1.741909157317398815e+00,1.392999533213783447e+00,1.807293273500361064e-01,3.045578807996790482e-01,-7.737759404552047027e-02,8.997401620887521823e-01,-5.008634727891613236e-01,-8.989068225875286311e-01,4.035418497757240486e-01,-4.378470625096567703e-01,7.066096079597589119e-01,1.352924795862109786e+00,-1.711742458469039940e-01,8.787292710720583377e-01,1.133251960155143179e+00,2.230035822429468517e+00,1.000000000000000000e+03
3.662999084842154307e+00,5.096049327840323606e+00,3.357076255068311976e+00,4.905197062105282058e+00,2.188526589826913948e+00,5.542495897728337617e+00,4.167305045313928424e+00,3.993484820538093949e+00,5.496161359240399058e+00,3.129463749571321340e+00,3.149523681714235135e+00,3.221817738861745717e+00,4.181145416374681290e+00,4.796917815869288226e+00,5.005689123520227213e+00,4.587451072558573983e+00,4.554017082595541055e+00,3.558619676551754374e+00,2.933350463255752327e+00,4.556418511538994132e+00,1.000000000000000000e+03
1.081971411425998841e+00,2.567228939400508558e+00,3.810912916898028246e-01,-2.028618602854018071e+00,6.711834292562215420e-01,4.650587666183911839e-01,6.983510414645752729e-01,7.490988697416710584e-01,2.346662578593008419e+00,9.642019434477567819e-01,7.990572793160950482e-01,1.347525432916798493e+00,6.760471443183799778e-01,2.660652746915850297e-01,5.976114056279047126e-01,1.415151635608459468e+00,1.685430958780159916e+00,2.957016948946638024e-01,7.450212633594931466e-01,2.007375871943491763e+00,1.000000000000000000e+03
-4.729364661172665407e+00,-5.282175092977421826e+00,-4.846676178292970150e+00,-4.682150407510806467e+00,-5.101518112269862293e+00,-2.051748742119614111e+00,-4.633852115874528721e+00,-5.676780798235488312e+00,-3.706794670127098623e+00,-2.896146650546384205e+00,-5.022582379428713217e+00,-6.896799395023037960e+00,-4.372419524028905435e+00,-3.448905854647749347e+00,-7.534705784682417473e+00,-4.346636256558280564e+00,-5.158298423727956106e+00,-4.761577737226908802e+00,-5.960317584471350294e+00,-3.599595462162357595e+00,1.000000000000000000e+03
3.471443962407724459e+00,5.012871211818358042e+00,2.743173302592982310e+00,4.631059096374596784e-01,2.619759908330154374e+00,4.765755111571487568e+00,3.564536389224494783e+00,2.961974468855406606e+00,5.423565240155561185e+00,2.521544988775877627e+00,1.569704620800658423e+00,8.574768015569178559e-02,1.800714787982127030e+00,4.185798303337758597e+00,2.851958024555431681e+00,3.367884825354094502e+00,2.124575849158871765e+00,2.771359702715154860e+00,2.971353019381561378e+00,6.097099516985579726e+00,1.000000000000000000e+03
1.476181804989160407e+00,2.926131107898547690e+00,4.796345703820256823e+00,2.842334477076896349e+00,3.955540056393977544e+00,2.305065384896739733e+00,6.329352022720612148e+00,2.435204756084397903e+00,3.216152180677146699e+00,4.435106652130305527e+00,2.703787879524226057e+00,4.339616919862784528e+00,3.655429661683968767e+00,5.159821194979739900e+00,2.382037550077075405e+00,3.114987503020649307e+00,1.870566178086747300e+00,1.277924401383936370e+00,6.849991352961607660e+00,2.619867139430415381e+00,1.000000000000000000e+03
-1.313046223121996370e+00,9.290664884082268093e-01,-3.417578543483780207e-01,2.092227848861397121e-01,1.713789762004149786e+00,-2.561664950837485577e-01,8.230406465553952167e-01,-5.131862806516119813e-01,1.205094386506440962e+00,-6.600419741059763146e-01,1.560552681303079892e+00,-5.273134270075779950e-01,-8.707932200916664867e-01,-1.067732359586483160e+00,1.944861835583511223e-01,-2.489318429036166958e-01,-5.966613092016904707e-01,-1.809585584844384254e+00,-1.909451986178262173e-01,-1.164377941880199607e+00,1.000000000000000000e+03
-7.308464943156369742e-01,-3.953152820621643748e-01,4.551835738296277079e-01,-2.577112170995388141e-02,-9.365442120670399717e-01,-1.384818988802185125e+00,-8.472137143759050915e-02,-1.343679802475356233e+00,-3.519492674176913916e-01,-8.773119860600959719e-01,-5.116240510991074686e-01,-8.065257319203675834e-01,-2.645135979174649599e+00,-7.311420290500354469e-01,-2.165457790762541634e+00,-3.323949233923948476e-01,-1.633926141089389716e+00,-3.003434242046951752e-01,-2.758409459748611958e-01,-2.166096236770416184e+00,1.000000000000000000e+03
3.568094617615567898e+00,2.610736614266818023e+00,6.000143990538147953e+00,3.304140236789862684e+00,3.384037611363915676e+00,2.802631901237130907e-01,4.557121820217068908e+00,2.668511305459525307e+00,3.350244418683459013e+00,3.281090719758444685e+00,5.313773195334811739e+00,6.633604093996722462e+00,3.528029463911392494e+00,2.882637990877664702e+00,4.099593430859696852e+00,2.926984212416066988e+00,3.694583374704182965e+00,2.831658790187134844e+00,4.506938979791467403e+00,3.093332330567090782e+00,1.000000000000000000e+03
2.333088143953566451e+00,1.396899933931258886e+00,-1.094622046825493911e+00,-1.601159161144529719e+00,1.603305513901487789e+00,5.363357741227713360e-01,1.198284365925078032e-01,1.389924455612668197e+00,2.194576335453604532e+00,-1.274824850261311315e-01,1.284673663814742461e+00,2.085846559683461332e-01,7.487420069401403699e-01,-2.653127224341337076e+00,1.117427064798107494e+00,9.696894189661549035e-01,-1.409058712336435537e+00,8.967207579101619253e-01,1.499622167366908565e-01,-3.281599632600561645e+00,1.000000000000000000e+03
3.330831901213302526e-01,3.021473232304849432e+00,3.305572482887640273e+00,3.197893310000935685e+00,3.406584609303326960e+00,2.437156421374174986e+00,1.775601531825632406e+00,1.327075285912023617e+00,3.523076455357355030e+00,2.539369422606947424e+00,1.550733360163878416e+00,1.449355341188604429e+00,4.695983741359786912e+00,-1.188922073845561922e-01,2.606379309428459301e+00,5.531222102420292330e-01,2.404152917349069440e+00,3.628826327261410079e+00,2.754442059257464326e+00,3.751975147041883840e-01,1.000000000000000000e+03
-1.649961760845002345e-01,3.764364088051956880e+00,4.825493859646664552e-01,2.876243510241191625e+00,2.062038756234381154e+00,1.732606269181333314e+00,7.198480106897168218e-01,3.163571965681501563e+00,1.654659696122429580e+00,3.783717271417716965e-01,-8.711321232534984249e-01,7.554933375086914094e-01,1.090863236540716041e+00,-1.098427674031183798e-01,2.800178602400475558e+00,3.078281072996864598e+00,1.553823593671084247e+00,4.506363003682833934e+00,3.797304974598895155e-01,1.278919848336278697e+00,1.000000000000000000e+03
3.234380005743058284e+00,6.562869993112938616e-01,4.216876572492503250e+00,2.591206753666972062e+00,3.078564215941362647e+00,2.000641339025351684e+00,-1.823998505344801568e-01,3.994974216839738190e+00,3.383527052530445722e+00,1.618861511441942902e+00,3.067892442056963098e+00,2.554740760368815256e+00,4.427756763415715113e+00,1.875519517025383109e+00,3.710972585484860531e+00,2.218956440087799020e+00,4.019511394176174868e+00,4.416346100019968191e+00,2.170698148615322065e+00,3.193444965758954091e+00,1.000000000000000000e+03
